NOH,David West,1,40,6
WAS,Nick Young,0,2,9
WAS,Andray Blatche,1,12,10
NOH,David West,0,25,6
WAS,Andray Blatche,0,34,17
NOH,Rasual Butler,1,7,24
WAS,Nick Young,0,39,7
WAS,Antawn Jamison,0,40,26
NOH,Peja Stojakovic,0,10,26
NOH,David West,1,25,13
WAS,Andray Blatche,0,11,10
NOH,Tyson Chandler,1,25,6
WAS,Nick Young,0,15,29
WAS,Mike James,1,25,6
NOH,Peja Stojakovic,0,45,22
WAS,Nick Young,1,10,11
NOH,Chris Paul,0,25,6
WAS,Mike James,1,9,12
NOH,David West,1,25,6
WAS,Antawn Jamison,0,37,18
NOH,Peja Stojakovic,1,23,23
WAS,Nick Young,1,25,6
NOH,Tyson Chandler,1,25,6
WAS,Antawn Jamison,0,15,15
WAS,Antawn Jamison,0,13,11
NOH,Morris Peterson,0,39,26
NOH,Tyson Chandler,0,15,10
NOH,Peja Stojakovic,0,6,21
WAS,Antawn Jamison,0,8,15
NOH,Peja Stojakovic,0,3,19
WAS,Antawn Jamison,1,9,12
NOH,James Posey,1,16,30
WAS,Dominic McGuire,0,4,13
WAS,JaVale McGee,0,17,8
NOH,Sean Marks,0,12,20
WAS,Nick Young,0,41,7
NOH,Chris Paul,1,25,6
WAS,Dominic McGuire,1,5,15
WAS,Darius Songaila,1,25,6
NOH,James Posey,0,5,21
WAS,Juan Dixon,1,43,12
NOH,Morris Peterson,0,36,28
WAS,Antawn Jamison,1,18,11
NOH,Sean Marks,0,2,8
WAS,Juan Dixon,0,46,7
NOH,Antonio Daniels,1,8,24
WAS,Juan Dixon,0,47,20
NOH,Rasual Butler,0,3,15
NOH,David West,0,24,16
NOH,Hilton Armstrong,0,25,6
WAS,Antawn Jamison,0,42,10
NOH,Antonio Daniels,0,25,6
NOH,Tyson Chandler,0,25,6
WAS,Darius Songaila,0,43,8
NOH,Antonio Daniels,0,2,7
WAS,DeShawn Stevenson,1,44,16
WAS,DeShawn Stevenson,0,42,9
WAS,Juan Dixon,0,25,6
NOH,James Posey,1,39,27
NOH,David West,1,32,23
WAS,Antawn Jamison,1,25,6
NOH,Rasual Butler,1,41,25
WAS,Antawn Jamison,1,25,6
NOH,Chris Paul,1,25,6
WAS,Etan Thomas,1,25,6
NOH,Tyson Chandler,1,23,12
WAS,Mike James,1,22,28
NOH,David West,0,40,6
WAS,Andray Blatche,1,33,12
NOH,Chris Paul,0,37,25
NOH,Tyson Chandler,0,25,6
WAS,Antawn Jamison,1,5,9
NOH,Peja Stojakovic,0,2,6
WAS,Antawn Jamison,0,30,30
NOH,David West,1,18,12
WAS,Antawn Jamison,1,25,6
NOH,James Posey,1,30,32
WAS,DeShawn Stevenson,1,5,43
WAS,Andray Blatche,1,25,6
NOH,Tyson Chandler,1,25,6
WAS,Antawn Jamison,0,25,6
WAS,Andray Blatche,1,25,6
NOH,Peja Stojakovic,0,10,26
WAS,Mike James,0,11,28
WAS,Antawn Jamison,0,2,13
NOH,Rasual Butler,1,2,12
WAS,Antawn Jamison,1,13,11
NOH,Peja Stojakovic,1,7,7
WAS,Antawn Jamison,1,8,11
NOH,Peja Stojakovic,1,2,8
WAS,Nick Young,0,9,12
WAS,Mike James,0,45,14
NOH,Chris Paul,0,28,30
WAS,Mike James,1,25,6
NOH,Peja Stojakovic,0,22,31
NOH,Chris Paul,0,25,6
WAS,Antawn Jamison,0,39,15
NOH,Rasual Butler,1,2,7
WAS,Mike James,0,36,21
NOH,David West,1,27,13
WAS,Mike James,1,25,6
NOH,Peja Stojakovic,0,21,31
WAS,Antawn Jamison,0,32,9
NOH,Rasual Butler,0,2,7
WAS,Andray Blatche,1,25,6
NOH,Rasual Butler,1,46,9
WAS,Antawn Jamison,1,25,6
NOH,David West,0,26,18
WAS,Antawn Jamison,0,25,15
NOH,Rasual Butler,1,7,12
WAS,Antawn Jamison,0,20,13
WAS,Darius Songaila,0,20,11
NOH,Rasual Butler,0,40,26
WAS,Juan Dixon,0,43,6
NOH,Chris Paul,0,42,26
WAS,Etan Thomas,1,25,6
NOH,Peja Stojakovic,0,20,22
NOH,Antonio Daniels,0,10,8
NOH,Peja Stojakovic,1,25,6
NOH,Rasual Butler,1,2,7
WAS,Mike James,1,25,24
NOH,David West,0,22,14
WAS,Dominic McGuire,0,7,17
NOH,David West,1,25,6
WAS,Juan Dixon,0,25,6
WAS,Etan Thomas,1,25,6
NOH,David West,1,25,6
WAS,Antawn Jamison,0,9,15
WAS,Andray Blatche,0,16,8
WAS,Antawn Jamison,1,25,6
NOH,Peja Stojakovic,0,11,12
WAS,Nick Young,1,25,6
NOH,Chris Paul,0,21,17
WAS,Mike James,0,16,13
WAS,Antawn Jamison,0,25,6
NOH,David West,0,28,13
WAS,Mike James,0,25,31
NOH,David West,0,25,6
WAS,Darius Songaila,1,25,6
NOH,James Posey,0,30,11
WAS,Mike James,0,27,12
WAS,Darius Songaila,0,36,19
NOH,Chris Paul,1,25,6
WAS,Dominic McGuire,1,25,6
NOH,Rasual Butler,1,25,6
WAS,Juan Dixon,1,17,15
NOH,Chris Paul,1,19,12
WAS,Darius Songaila,1,25,6
NOH,Tyson Chandler,1,25,6
WAS,Juan Dixon,0,25,6
WAS,JaVale McGee,0,25,6
